9021.372442,7
9020.858956,7
9024.377588,7
9014.334358,7
9022.745657,7
9024.04729,7
9021.329225000001,7
9018.126411000001,7
9010.84598,7
9031.768,7
9025.478708,7
9015.78746,7
9027.643695,7
9020.954167,7
9014.605047000001,7
9021.026353,7
9026.935215,7
9019.907486,7
9024.666257,7
9017.395053,7
9013.575571000001,7
9022.310437,7
9011.093162,7
9020.273518,7
9023.91625,7
9025.255232,7
9024.403862,7
9007.371056,7
9011.264279,7
9029.777029,7
9029.663426,7
9025.138653,7
9019.137792,7
9026.090634,7
9019.919890000001,7
9020.340743,7
9022.683810999999,7
9032.019599,7
9021.244459,7
9029.726141,7
9026.368964,7
9022.939249000001,7
9019.040191,7
9014.053820000001,7
9023.876174,7
9023.67591,7
9016.479699,7
9018.137488,7
9028.054415,7
9017.737912,7
9028.749336,7
9025.060768,7
9028.382907000001,7
9021.638375999999,7
9017.073065999999,7
9028.482673,7
9027.963044,7
9018.126411000001,7
9010.84598,7
9031.768,7
9025.478708,7
9017.796375,7
9022.278381,7
9025.280885,7
9015.682046,7
9027.837708,7
9032.921252999999,7
9022.327284,7
9023.572767,7
9019.054434,7
9018.462871,7
9023.719427,7
9017.826943,7
9015.023185,7
9023.45758,7
9025.255232,7
9024.403862,7
9007.371056,7
9011.348336000001,7
9020.721140000001,7
9026.273566,7
9021.039981,7
9020.266002,7
9032.551305,7
9022.492710999999,7
9021.870179,7
9021.128657000001,7
9029.129137,7
9018.767942999999,7
9029.726141,7
9026.368964,7
9025.323166999999,7
9017.751509000002,7
9019.20539,7
9023.512326,7
9021.850231999999,7
9013.522947,7
9023.821163,7
9021.114034,7
9021.214778000001,7
9028.10217,7
9025.622608,7
9032.620992,7
9025.042543,7
9022.407084999999,7
9026.796519,7
9021.663677,7
9016.875895000001,7
9015.361617999999,7
9027.720328,7
9020.530787,7
9017.796375,7
9022.278381,7
9025.280885,7
9019.782459,7
9026.63006,7
9022.755345,7
9019.676712,7
9015.727641999998,7
9029.911827,7
9018.781206,7
9025.093569,7
9019.296650999999,7
9025.250103999999,7
9023.45758,7
9025.255232,7
9024.403862,7
9007.371056,7
9011.264279,7
9020.721140000001,7
9026.273566,7
9021.039981,7
9020.266002,7
9032.551305,7
9022.492710999999,7
9021.870179,7
9021.218262,7
9029.965398,7
9025.761506,7
9028.27262,7
9023.617964000001,7
9024.340851,7
9024.900952,7
9022.175856,7
9011.262396,7
9017.607996,7
9018.331201,7
9015.272207000002,7
9014.168217,7
9014.211252000001,7
9018.179445999998,7
9022.655048,7
9027.736047,7
9027.44965,7
9017.052967,7
9029.428007999999,7
9021.663677,7
9016.875895000001,7
9015.361617999999,7
9027.720328,7
9020.530787,7
9017.796375,7
9022.278381,7
9025.280885,7
9019.782459,7
9026.63006,7
9022.755345,7
9019.676712,7
9015.727641999998,7
9029.911827,7
9018.781206,7
9025.093569,7
9019.296650999999,7
9025.250103999999,7
9029.738351,7
9019.523787999999,7
9016.499724000001,7
9029.1724,7
9013.539672,7
9023.124081,7
9023.871171,7
9024.405649,7
9019.256208,7
9023.028013,7
9017.019819,7
9025.482332,7
9022.683810999999,7
9032.019599,7
9021.244459,7
9028.985521999999,7
9024.116882999999,7
9023.985137,7
9020.37362,7
9022.629038,7
9017.193805,7
9017.607996,7
9018.331201,7
9015.272207000002,7
9012.579274,7
9018.053066,7
9016.837781999999,7
9028.886817,7
9031.345268000001,7
9027.44965,7
9017.052967,7
9029.428007999999,7
9033.748520000001,7
9027.414045,7
9024.309682000001,7
9027.720328,7
9020.530787,7
9017.796375,7
9022.278381,7
9025.280885,7
9019.782459,7
9026.63006,7
9022.755345,7
9019.676712,7
9015.727641999998,7
9029.911827,7
9018.781206,7
9025.093569,7
9019.296650999999,7
9025.250103999999,7
9029.738351,7
9014.774709,7
9016.499724000001,7
9030.547086,7
9014.387604,7
9022.501917,7
9021.215067000001,7
9028.405332,7
9020.649745,7
9024.891141,7
9012.361557999999,7
9034.044492,7
9021.218262,7
9029.965398,7
9025.761506,7
9028.27262,7
9023.617964000001,7
9024.340851,7
9024.900952,7
9022.175856,7
9011.262396,7
9017.607996,7
9018.331201,7
9015.272207000002,7
9012.579274,7
9018.053066,7
9018.179445999998,7
9022.655048,7
9027.736047,7
9027.44965,7
9017.052967,7
9029.428007999999,7
9033.748520000001,7
9027.414045,7
9024.309682000001,7
9039.170758,7
9031.824462999999,7
9013.60814,7
9027.526987,7
9026.397464,7
6873.956006,6
6874.141453,6
6876.062944,6
6874.07131,6
6870.663763,6
6875.374048000001,6
6874.0615640000005,6
6876.154291999999,6
6864.824879,6
6877.353666,6
6874.890222,6
6869.3078,6
6864.181187,6
6879.959065,6
6864.713204,6
6873.321021,6
6866.22218,6
6876.814908,6
6866.99113,6
6865.803702,6
6865.64629,6
6870.078633,6
6869.180283,6
6874.089947,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
